 iream,iusi,iper,ipea,
   2,   40,   16,    4,     854.9900,     827.7100,     802.5200,     818.8000,     832.2300,     820.2500,     816.5400,     821.3900,     817.4100,     816.9500,
   2,   41,   16,    4,      39.0500,      35.2700,      35.8600,      35.0400,      35.5500,      35.5800,      35.9300,      35.0400,      37.0200,      34.8100,
   2,   42,   16,    4,      74.6600,      70.5500,      68.8300,      69.0400,      74.1700,      69.9900,      69.9700,      70.1300,      72.3200,      69.0100,
   2,   43,   16,    4,     905.8300,     852.2600,     562.3100,    1097.9200,     518.1600,    1099.5700,     960.1900,    1400.9900,     841.3900,     996.2700,
   2,   44,   16,    4,      99.0400,     104.2900,     102.9900,     106.5000,      94.9500,     107.3000,      98.9400,     107.2800,      97.3300,     103.4300,
   2,   45,   16,    4,      94.5200,     103.8200,      87.5700,     102.7300,      89.0200,      98.7900,      91.6400,     102.7600,      97.3500,     100.7500,
   2,   46,   16,    4,      16.8200,      16.9800,      16.8400,      20.0000,      16.6100,      17.6100,      15.9900,      18.3000,      17.4000,      16.7000,
   2,   47,   16,    4,      64.5500,      68.9800,      65.3500,      62.0200,      61.3800,      67.5600,      62.7900,      67.9900,      61.8000,      69.6100,
   2,   48,   16,    4,     243.9200,     243.3100,     241.5600,     234.7400,     238.8000,     250.0500,     232.8900,     263.0800,     236.3800,     238.4600,
   2,   49,   16,    4,      35.7700,      39.6800,      29.4800,      40.4700,      34.1400,      36.6500,      37.4200,      40.0600,      34.0100,      38.4500,
   2,   50,   16,    4,     477.6000,     494.7200,     478.0400,     477.8900,     487.6200,     493.8400,     469.9300,     513.3600,     459.2600,     484.6400,
   2,   51,   16,    4,      68.1600,      58.1400,      56.7500,      52.3800,      64.3600,      58.6000,      60.0000,      62.6800,      69.2000,      56.4900,
   2,   52,   16,    4,     107.1600,     105.4500,     104.1600,     106.9500,     105.1700,     108.6900,     107.5700,     107.4300,     108.0000,     103.2400,
   2,   53,   16,    4,      89.4200,      88.6700,      86.9300,      87.2300,      86.3700,      87.5000,      87.8400,      86.5100,      87.4700,      85.7700,
   2,   54,   16,    4,     365.9400,     367.8100,     363.2700,     355.3000,     366.8000,     356.5000,     375.9000,     362.2000,     363.8400,     364.9800,
   2,   55,   16,    4,     726.7700,     746.8400,     751.2900,     735.2800,     737.7700,     726.9000,     727.9900,     723.0000,     724.0400,     733.6600,
   2,   56,   16,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   57,   16,    4,     312.4800,     289.7100,     305.4900,     300.0100,     308.0600,     299.8900,     306.8900,     296.2000,     302.5300,     286.2500,
   2,   58,   16,    4,     252.3900,     241.3300,     250.5500,     248.7300,     252.3500,     244.8700,     260.9300,     244.8500,     256.1900,     242.8700,
   2,   59,   16,    4,       1.8500,       1.0400,       1.0900,       1.1200,       1.1300,       1.0600,       1.1800,       1.1000,       1.6100,       1.0600,
   2,   60,   16,    4,     368.6500,     355.2000,     363.7100,     357.7800,     358.5500,     351.2000,     367.9800,     347.7700,     364.2200,     348.3200,
   2,   61,   16,    4,     274.4200,     218.3700,     215.5300,     213.3300,     231.0100,     217.0500,     205.8200,     249.8200,     278.7500,     214.5700,
   2,   62,   16,    4,     434.4300,     410.1900,     422.5500,     407.7900,     424.5400,     403.4500,     411.6700,     422.3500,     441.8000,     411.1400,
   2,   63,   16,    4,      29.9400,      28.2400,      30.9300,      28.6800,      29.2000,      28.3300,      26.8000,      27.8500,      32.0100,      28.2300,
   2,   64,   16,    4,     156.9000,     138.7200,     150.1400,     145.3900,     144.5100,     147.5300,     149.1100,     151.3200,     157.2000,     140.0400,
   2,   65,   16,    4,       5.7000,       3.9500,       3.9800,       4.3600,       3.5900,       4.4400,       4.3400,       4.5600,       6.0500,       4.1500,
   2,   66,   16,    4,     119.1300,     115.5900,     123.9100,     115.1800,     123.8900,     111.0200,     115.9600,     110.9000,     114.6700,     114.8200,
   2,   67,   16,    4,    1650.0600,    1646.5200,    1659.0200,    1649.7900,    1663.3800,    1649.7600,    1653.8600,    1646.1500,    1659.9400,    1652.6200,
   2,   68,   16,    4,     236.2300,     215.6100,     226.6700,     212.7900,     233.1300,     214.6900,     213.6500,     222.6800,     230.1400,     222.2400,
   2,   69,   16,    4,     119.0300,     105.0700,     119.1800,     110.4100,     140.1600,     109.7000,     104.6400,     111.0200,     125.4300,     107.1300,
   2,   70,   16,    4,     311.1600,     309.6900,     295.4400,     293.3800,     297.5100,     297.1000,     295.4100,     305.7900,     304.0500,     297.9800,
   2,   71,   16,    4,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   72,   16,    4,    1226.9900,    1227.7200,    1139.4500,    1150.5200,    1167.4800,    1176.2100,    1211.7500,    1199.1800,    1206.1400,    1190.5300,
   2,   73,   16,    4,     311.7000,     268.7900,     276.6600,     278.2700,     280.5700,     267.4100,     293.2400,     276.8600,     331.5500,     273.5900,
   2,   74,   16,    4,      75.5500,      74.8900,      71.6400,      73.0500,      71.6300,      72.1000,      76.1000,      74.4300,      77.3500,      73.6300,
   2,   75,   16,    4,      35.5100,      35.6100,      33.1900,      34.4700,      32.8800,      34.0700,      38.3400,      35.3500,      37.0000,      34.4800,
   2,   76,   16,    4,      92.1900,      89.8700,      85.5900,      87.9400,      85.9900,      86.6000,      92.2400,      89.4500,      95.5100,      88.5200,
   2,   77,   16,    4,     178.6800,     178.3600,     170.0800,     169.1700,     170.0100,     169.0200,     172.6100,     175.8400,     178.4800,     172.9100,
   2,   78,   16,    4,     452.2400,     450.3300,     432.5500,     433.8900,     428.6900,     424.9200,     434.4800,     440.0000,     448.4500,     436.5000,
   2,   79,   16,    4,     138.0100,     136.2300,     123.2800,     132.8300,     125.1200,     139.0800,     132.6100,     144.2300,     136.4900,     127.2400,
   2,   80,   16,    4,      94.2000,      91.4300,      81.0400,      83.7000,      85.6700,      85.6700,      77.8800,      90.0400,      93.0700,      86.5900,
   2,   81,   16,    4,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,
   2,   82,   16,    4,    1368.8400,    1439.5200,    1252.0400,    1386.6600,    1375.0100,    1351.7500,    1317.7000,    1417.6900,    1356.8200,    1303.2100,
   2,   83,   16,    4,     915.1100,     886.7000,     763.2500,     827.2500,     799.3600,     860.9300,     849.2400,     851.9000,     896.8600,     843.8900,
   2,   84,   16,    4,    1630.0800,    1416.4500,    1405.0900,    1498.7600,    1460.4900,    1609.7100,    1359.8000,    1694.7200,    1559.2100,    1397.2700,
   2,   85,   16,    4,     748.5300,     697.4700,     705.0800,     692.2500,     722.6400,     659.1600,     708.7000,     679.9300,     755.7700,     673.3000,
   2,   86,   16,    4,     801.6500,     776.0500,     790.2000,     771.4100,     792.3800,     764.2400,     788.6200,     777.4100,     815.6400,     762.5300,
   2,   87,   16,    4,      40.2900,      38.4500,      37.8100,      66.9600,      43.4500,      37.8500,      50.3500,      37.9800,      41.6700,      38.1800,
   2,   88,   16,    4,     842.7600,     796.8400,     827.0000,     818.5100,     847.7200,     790.3100,     849.9500,     796.0300,     853.4000,     793.1000,
   2,   89,   16,    4,     775.5100,     694.9900,     752.8100,     709.2000,     715.3600,     773.3800,     854.3200,     700.7300,     759.3100,     722.9300,
   2,   90,   16,    4,     243.7800,     227.0100,     199.2100,     207.2300,     210.4100,     201.8000,     222.8500,     197.6200,     248.7100,     220.9900,
   2,   91,   16,    4,    3312.6100,    3573.3400,    3184.5900,    3234.9400,    3329.7200,    3129.3900,    3151.9300,    3264.0500,    3328.7800,    3332.6200,
   2,   92,   16,    4,     956.5600,    1073.8400,     812.6000,     972.4900,     853.4900,     979.7500,     810.5300,    1083.7300,     879.4500,     991.9200,
   2,   93,   16,    4,     155.1700,     157.0300,     139.7000,     161.5900,     154.3000,     152.9700,     149.5700,     141.1600,     144.2200,     150.7200,
   2,   94,   16,    4,     312.8700,     295.7800,     282.4200,     330.1500,     303.4000,     301.5800,     257.6400,     334.9100,     312.2700,     279.0600,
   2,   95,   16,    4,     171.9100,     198.8000,     152.1000,     175.7800,     159.2200,     194.5900,     194.7900,     196.5000,     162.1000,     177.6000,
   2,   96,   16,    4,      67.5700,      69.5800,      63.5700,      68.8700,      90.0400,      87.5100,      71.1900,      84.5900,      65.8500,      64.7500,
   2,   97,   16,    4,      88.1200,      95.4600,      89.8700,     114.9500,     128.5600,      99.9000,      88.2300,     117.0600,      90.5100,      89.7300,
   2,   98,   16,    4,    1642.3000,    1853.1700,    1661.4800,    1714.0300,    1695.0700,    1754.7400,    1635.0600,    1695.1300,    1646.4400,    1827.0600,
   2,   99,   16,    4,    3462.5000,    2912.3100,    2671.9700,    3142.7400,    2652.1500,    3580.6300,    2628.0600,    3517.1900,    3446.7200,    2794.5300,
   2,  100,   16,    4,     438.2500,     431.0400,     412.5200,     413.9300,     415.9900,     411.1800,     417.2300,     431.3800,     419.8100,     431.3500,
   2,  101,   16,    4,     453.3600,     475.6500,     400.7100,     529.9700,     390.0200,     561.9000,     415.1500,     591.4700,     457.1600,     450.8600,
   2,  102,   16,    4,     311.8500,     320.6400,     244.3000,     358.7800,     220.1800,     344.9800,     255.3400,     415.4800,     288.1800,     327.4200,
   2,  103,   16,    4,     263.9200,     269.0500,     241.4300,     389.2400,     221.8600,     279.2000,     221.9700,     280.9700,     232.5400,     249.0400,
   2,  104,   16,    4,      21.4200,      21.6700,      16.0700,      34.5800,      17.2200,      18.8000,      15.7900,      17.9500,      19.4700,      16.4600,
   2,  105,   16,    4,      50.0000,      51.0500,      38.2800,      70.6900,      39.4500,      46.7000,      39.0400,      46.8600,      45.7200,      41.2200,
   2,  106,   16,    4,    1046.5800,     848.3400,     673.2800,     765.8200,     644.1900,    1166.2500,     852.2100,    1230.4900,     936.2600,     858.3400,
   2,  107,   16,    4,     198.3200,     215.2800,     188.8300,     283.0000,     179.4200,     384.5900,     256.2000,     386.2900,     184.9200,     238.0300,
   2,  108,   16,    4,     640.1700,     478.9500,     475.9100,     631.6400,     423.6200,     696.4200,     491.5600,     707.0100,     618.7000,     490.7700,
   2,  109,   16,    4,     905.8300,     852.2600,     562.3100,    1097.9200,     518.1600,    1099.5700,     960.1900,    1400.9900,     841.3900,     996.2700,
   2,  110,   16,    4,     598.9800,     535.7200,     462.9700,     613.5500,     382.8700,     566.6400,     663.5200,     659.6500,     535.8100,     596.6500,
   2,  111,   16,    4,      58.1400,      56.2400,      51.5600,      60.1700,      45.1300,      57.6400,      61.6100,      60.5400,      56.2500,      59.3400,
   2,  112,   16,    4,    4908.4800,    5052.9100,    4407.8700,    5934.0200,    3913.4100,    6395.8300,    7112.6200,    7145.5900,    5118.5600,    5423.2000,
   2,  113,   16,    4,     868.9000,     850.1200,     728.9900,     951.1900,     677.9700,    1017.6400,    1127.0700,    1108.4300,     882.5700,     897.1900,
   2,  114,   16,    4,    3528.0900,    3840.2000,    3729.6500,    3509.2700,    3124.2100,    3523.6200,    3760.5900,    3967.6400,    4007.4400,    3739.6800,
   2,  115,   16,    4,    2951.2800,    2715.1100,    2656.0800,    2975.5000,    2428.5000,    2896.0700,    3329.5700,    3452.6900,    3132.9600,    2753.1400,
   2,  116,   16,    4,     769.3400,     770.4100,     845.5100,     707.2600,     660.3500,     784.1700,     859.4200,     895.7500,     800.1000,     767.7300,
   2,  117,   16,    4,     775.1100,     761.5700,     735.6500,     751.0300,     684.6600,     764.8800,     815.4900,     822.3800,     803.7300,     760.7900,
   2,  118,   16,    4,    1594.2200,    1443.6600,    1402.1900,    1441.4600,    1261.5700,    1517.9100,    1766.2700,    1887.3600,    1650.9300,    1455.4600,
   2,  119,   16,    4,    3806.3400,    3954.3600,    3733.4300,    3761.0200,    3289.9400,    3864.3800,    4222.5500,    4579.2400,    4068.7800,    3903.0800,
   2,  120,   16,    4,     849.6200,     778.3500,     788.3600,     775.7000,     749.0900,     823.7100,     887.6000,     909.4100,     904.6800,     757.9800,
   2,  121,   16,    4,     602.6000,     535.0200,     519.3600,     546.6300,     501.7900,     563.9300,     639.4600,     619.6200,     655.5400,     540.2000,
   2,  122,   16,    4,     724.8400,     700.4500,     728.7200,     738.5200,     618.5500,     813.1800,     978.2300,     921.3600,     735.4200,     719.7900,
   2,  123,   16,    4,    3235.0700,    3197.4200,    3059.9100,    3041.0000,    2861.5800,    3192.3400,    3101.4500,    3530.3800,    3461.1600,    3040.1300,
   2,  124,   16,    4,     134.4800,     147.5300,     126.3400,     138.0700,     118.5900,     139.8200,     128.8900,     155.6000,     149.6100,     138.2400,
   2,  125,   16,    4,    2714.3800,    2792.5200,    2478.1300,    2456.1100,    2303.2000,    2612.6300,    3478.6100,    2998.5300,    2826.2400,    2585.9500,
   2,  126,   16,    4,    3253.7200,    3660.3500,    3123.4400,    3208.6400,    2977.9200,    3335.9100,    3214.9400,    3520.8200,    3529.3200,    3489.1800,
   2,  127,   16,    4,    1950.9900,    2053.1300,    1745.5100,    1826.1000,    1727.8800,    1928.7900,    1805.4200,    2175.0100,    2108.2300,    2021.3600,
   2,  128,   16,    4,     225.2800,     258.2800,     206.7000,     214.2400,     200.0300,     222.5400,     221.2300,     237.2700,     242.9300,     244.5600,
   2,  129,   16,    4,     483.6000,     498.9000,     460.6600,     478.4500,     438.3900,     484.4500,     523.7600,     531.8500,     524.3900,     471.8900,
   2,  130,   16,    4,    3238.5900,    3078.6600,    3147.2200,    3063.2300,    2915.6500,    3136.3900,    3172.2900,    3378.2900,    3424.3100,    3005.3100,
   2,  131,   16,    4,      51.8600,      52.5900,      51.1400,      50.3300,      50.0700,      51.8800,      52.8800,      54.5500,      54.6600,      51.2500,
   2,  132,   16,    4,    1071.9400,    1052.9300,    1020.2200,    1012.9700,     996.3800,    1060.6800,    1030.8400,    1143.3700,    1126.7900,    1013.4500,
   2,  133,   16,    4,    1243.3100,    1202.3200,    1136.6600,    1134.0500,    1110.3700,    1165.1400,    1198.0000,    1140.7300,    1295.5500,    1173.4400,
   2,  134,   16,    4,     125.5900,     120.5300,     117.6600,     140.4100,     104.5200,     136.0500,     129.1600,     149.3000,     130.7100,     128.6400,
   2,  135,   16,    4,    1431.0400,    1428.5500,    1390.5400,    1621.1200,    1254.7700,    1465.8500,    1739.6900,    1713.1100,    1508.9400,    1483.2500,
   2,  136,   16,    4,    -473.9500,    -495.9600,    -528.2600,    -540.2100,    -373.1600,    -502.6800,    -536.8100,    -528.5800,    -449.4000,    -526.9200,
   2,  137,   16,    4,    1975.6500,    1905.0200,    1714.2700,    2116.7100,    1620.6100,    1930.1900,    2138.8600,    2106.3400,    1912.4600,    1967.7400,
   2,  138,   16,    4,     923.9100,     788.2200,     687.4100,     767.6100,     693.1200,     840.5100,     862.1500,     985.6900,     817.7200,     822.3800,
   2,  139,   16,    4,     338.3600,     316.4100,     265.9000,     397.4900,     249.8700,     380.4300,     322.1800,     396.7300,     290.3000,     351.4000,
   2,  140,   16,    4,    2269.2200,    2064.5500,    1821.9200,    2175.9100,    1681.3600,    2744.2900,    2854.7400,    2817.7900,    2399.5200,    2104.1100,
   2,  141,   16,    4,    4282.6400,    4251.7700,    4291.9600,    4197.1800,    4275.2100,    4245.7400,    4311.3300,    4264.5000,    4491.2200,    4303.2000,
   2,  142,   16,    4,     257.4800,     242.3400,     302.8500,     431.8200,     269.6000,     232.6400,     206.6400,     268.5000,     202.2400,     205.0100,
   2,  143,   16,    4,      -8.6500,      -4.4100,      -8.3600,     212.2200,      12.2600,       7.2900,      -8.4200,       7.0300,     -10.2000,      -4.3100,
   2,  144,   16,    4,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,      50.0000,
   2,  145,   16,    4,     170.2700,     168.9400,     171.6500,     162.1000,     169.2800,     166.2400,     168.5300,     163.5500,     176.4200,     173.4300,
   2,  146,   16,    4,     960.4100,     862.4800,     834.7400,     849.8200,     855.1700,     825.2100,     955.4100,     833.4100,    1013.0600,     857.5900,
   2,  147,   16,    4,     251.7600,     249.1000,     246.4200,     256.7400,     257.4900,     251.3700,     260.1500,     256.0600,     256.2400,     238.3700,
   2,  148,   16,    4,     168.3400,     167.3400,     164.1600,     168.6000,     199.9300,     173.2400,     164.9000,     175.2200,     167.3500,     166.3100,
   2,  149,   16,    4,     236.2300,     215.6100,     226.6700,     212.7900,     233.1300,     214.6900,     213.6500,     222.6800,     230.1400,     222.2400,
   2,  150,   16,    4,     276.5500,     298.1900,     308.2900,     315.1600,     283.0800,     289.5700,     300.0700,     278.9200,     342.0800,     282.1000,
   2,  151,   16,    4,    1800.3900,    1756.4600,    1818.1500,    1729.5300,    1754.1200,    1848.8800,    1779.9000,    1776.0100,    1803.2400,    1741.3000,
   2,  152,   16,    4,    7487.7000,    7454.6200,    7268.1900,    7125.6800,    7336.1700,    7379.2700,    7617.8400,    7395.1400,    7443.5800,    7491.1800,
   2,  153,   16,    4,    6342.4000,    6332.2700,    6386.5400,    6159.9100,    6146.4100,    6306.2600,    6455.3100,    6353.6200,    6319.7600,    6392.0400,
   2,  154,   16,    4,   27932.3900,   27796.0300,   27720.8400,   27639.9600,   27920.3400,   27828.0900,   28282.1000,   27904.2200,   28122.6700,   28033.6200,
   2,  155,   16,    4,    3085.1800,    3140.6500,    3111.6800,    3356.4500,    3189.7100,    3156.5800,    3146.6100,    3068.6400,    3042.6000,    3188.0800,
   2,  156,   16,    4,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,      22.0000,
   2,  157,   16,    4,      63.3400,      64.2700,      64.7700,      62.4200,      63.2200,      64.3000,      63.5400,      63.6000,      63.1700,      65.2100,
   2,  158,   16,    4,    9159.9900,    8848.6400,    9122.9900,    8822.8700,    9125.2300,    9430.4800,    9031.4300,    9559.8700,    8966.6200,    9106.2900,
   2,  159,   16,    4,    1832.0900,    1820.8200,    1851.0200,    1790.1600,    1801.8300,    1770.9900,    1826.3300,    1774.8900,    1863.7100,    1833.6400,
   2,  160,   16,    4,     268.5300,     265.2200,     274.5900,     260.7800,     275.8400,     263.3600,     257.1300,     266.7600,     262.1700,     261.7700,
   2,  161,   16,    4,    2250.3800,    2283.8500,    2450.3000,    2258.7000,    2279.2300,    2314.9600,    2455.8800,    2219.4300,    2282.4200,    2313.5700,
   2,  162,   16,    4,    1987.8000,    2023.9600,    2024.1200,    1980.3900,    1978.0500,    1979.5900,    2048.1600,    1984.1300,    2008.2300,    2081.0400,
   2,  163,   16,    4,     278.2000,     265.2800,     271.0900,     281.4800,     262.9400,     263.3100,     313.6500,     263.1300,     264.0100,     267.0000,
   2,  164,   16,    4,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,   13250.0000,
   2,  165,   16,    4,    1648.7900,    1681.5800,    1652.0400,    1650.5300,    1686.0900,    1657.9200,    1684.9700,    1646.0000,    1637.2800,    1691.2400,
   2,  166,   16,    4,   21019.5800,   20993.7900,   20949.8500,   21098.1400,   21893.3700,   20954.6100,   20958.8500,   20946.6500,   21025.8700,   20993.3400,
   2,    1,   17,    5,     352.9900,     302.6300,     347.6800,     340.7300,     314.1200,     314.9200,     337.3600,     335.3900,     353.0800,     293.3500,
   2,    2,   17,    5,     176.6000,     181.0300,     167.8200,     154.4100,     184.2400,     160.6100,     156.1900,     156.0700,     172.3200,     149.4300,
   2,    3,   17,    5,     121.5500,     134.5800,     101.5700,     109.8300,     121.6700,     103.8300,     125.6600,     103.2300,     123.6300,      93.4200,
   2,    4,   17,    5,       4.2600,       3.7100,       3.0300,       6.2900,       3.2700,       3.3900,       3.9200,       3.4200,       3.4700,       3.3200,
   2,    5,   17,    5,      20.2600,      15.8300,       6.4400,      17.3700,       9.4200,      12.3800,      16.2200,      11.9500,      11.0300,      12.4500,
   2,    6,   17,    5,     263.3200,     259.8200,     242.1000,     238.2800,     268.2900,     231.3600,     244.5600,     223.6900,     258.4700,     223.8600,
   2,    7,   17,    5,      13.2500,      25.3800,      12.0000,      21.2000,      10.0000,      20.0000,      13.0400,      16.5000,      18.5200,      14.4300,
   2,    8,   17,    5,   10162.4200,    8525.3700,    5318.4400,   12647.4700,    5147.0100,   10280.0300,    7051.8300,   10576.5500,    9208.6100,    8649.7800,
   2,    9,   17,    5,    -148.4100,    -120.3800,    -109.0400,    -129.9100,     -96.2700,    -155.1500,    -100.9600,    -163.6900,    -123.4400,    -111.7700,
   2,   10,   17,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   11,   17,    5,     512.1200,     459.8900,     464.1700,     443.0900,     540.5300,     402.2300,     471.6700,     456.4400,     501.9900,     467.4900,
   2,   12,   17,    5,     569.9000,     565.7500,     547.2200,     568.4200,     559.1000,     569.6300,     584.4700,     565.2100,     595.1900,     566.2900,
   2,   13,   17,    5,     216.7600,     189.9200,     184.2600,     218.9600,     194.2300,     191.9700,     213.5100,     196.8000,     192.1900,     188.0100,
   2,   14,   17,    5,     675.1200,     582.8500,     460.1100,     498.7900,     488.4300,     459.9700,     618.2700,     446.8400,     734.7800,     554.4900,
   2,   15,   17,    5,     130.3900,     131.6100,     135.0800,     106.9100,     135.6600,     121.0200,     122.5400,     115.8000,     133.8300,     149.7400,
   2,   16,   17,    5,     341.8000,     332.2600,     333.8300,     323.2300,     334.3400,     332.8400,     326.9500,     332.0000,     344.3400,     341.2000,
   2,   17,   17,    5,     168.4300,     173.2800,     170.4000,     169.7100,     165.3400,     173.5700,     166.4700,     173.1500,     172.9800,     171.8700,
   2,   18,   17,    5,      73.4500,      72.8800,      59.1700,      59.1100,      67.7200,      66.7300,      68.7800,      56.9900,      72.0900,      60.5000,
   2,   19,   17,    5,    2534.7700,    2483.6100,    2619.0800,    2436.9400,    2475.8000,    2368.3900,    2339.2300,    2483.7800,    2635.3000,    2418.4600,
   2,   20,   17,    5,     246.8600,     233.6100,     246.7300,     237.5200,     232.3600,     226.9300,     225.3500,     242.0600,     258.7400,     228.5700,
   2,   21,   17,    5,    2291.2900,    2422.1300,    2566.8000,    2269.7000,    2117.4800,    2231.8300,    2224.1400,    2243.9100,    2544.2700,    2313.0200,
   2,   22,   17,    5,      44.0200,      43.3800,      44.5000,      43.2800,      42.0100,      42.1300,      42.5800,      43.3200,      43.2700,      42.2400,
   2,   23,   17,    5,      54.6000,      49.9100,      49.0400,      51.7100,      50.5900,      47.4100,      48.9900,      51.5000,      48.1600,      46.6900,
   2,   24,   17,    5,      10.1600,      13.7100,      12.8200,      18.7400,       7.5400,      13.2800,       8.8300,      14.0500,       9.6300,      13.6700,
   2,   25,   17,    5,    1132.3800,    1159.5500,    1196.8400,    1054.5000,    1160.3400,    1076.2200,    1148.5600,    1226.2500,    1277.4000,    1313.1600,
   2,   26,   17,    5,     120.1900,     113.6900,     123.1700,     103.3800,     120.4000,     106.8600,     105.7100,     125.4100,     105.2400,     111.9600,
   2,   27,   17,    5,     117.3700,      99.5300,     113.8800,     114.1800,     118.4400,      95.5400,     173.9000,     141.9100,      95.8800,     107.1800,
   2,   28,   17,    5,     812.2600,     856.1100,     870.0300,     782.4200,     824.7100,     782.7600,     895.7400,     887.4400,     885.2200,    1038.3200,
   2,   29,   17,    5,     889.3700,     922.1300,    1137.5700,     877.8500,     962.9500,    1040.0300,    1096.5900,     886.0800,    1014.4400,     981.2100,
   2,   30,   17,    5,     621.1700,     567.8700,     551.0200,     582.9700,     568.2300,     554.8700,     559.1400,     578.4100,     554.4700,     541.1700,
   2,   31,   17,    5,     327.2600,     348.1700,     333.9200,     318.3200,     318.0300,     334.5300,     331.5100,     324.7300,     377.6200,     349.2200,
   2,   32,   17,    5,     373.3500,     387.6400,     367.1700,     387.3300,     363.9000,     383.2400,     379.5300,     387.4000,     371.4300,     384.5400,
   2,   33,   17,    5,   49246.4900,   42589.3400,   43532.7300,   40639.7500,   43715.9000,   40663.0800,   39905.7500,   39991.3100,   51247.8300,   45702.2700,
   2,   34,   17,    5,     953.9800,     973.1400,     961.0600,     868.6400,     969.0600,    1037.9000,     918.3700,     942.7700,     999.1000,    1008.8900,
   2,   35,   17,    5,     279.3100,     285.5900,     260.8200,     274.4600,     266.2200,     280.6400,     268.5600,     277.0700,     267.1900,     281.3900,
   2,   36,   17,    5,     246.7300,     265.6000,     250.6900,     257.6000,     246.5700,     249.4500,     248.5600,     247.5700,     259.2900,     255.5100,
   2,   37,   17,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   38,   17,    5,     872.0400,     875.8200,     862.6300,     868.5600,     868.6300,     860.3600,     869.7500,     869.8100,     868.0900,     885.3500,
   2,   39,   17,    5,     625.6900,     591.1300,     578.0800,     580.6000,     593.7400,     624.9300,     550.3700,     567.2800,     665.2100,     586.1600,
   2,   40,   17,    5,     644.0100,     609.5700,     562.7200,     591.1600,     571.9700,     586.9600,     559.2800,     588.8700,     548.4200,     567.9700,
   2,   41,   17,    5,      29.7600,      25.3100,      24.9400,      23.9600,      23.1300,      24.5400,      23.5600,      23.6100,      24.5700,      22.4600,
   2,   42,   17,    5,      57.0100,      50.9800,      45.1800,      46.6100,      50.9800,      46.3700,      44.1500,      47.0800,      47.8600,      44.4800,
   2,   43,   17,    5,    1127.9200,     910.8700,     579.5200,    1547.5500,     425.1200,    1482.8000,     991.8600,    1902.0000,    1038.0000,    1239.4000,
   2,   44,   17,    5,      94.6500,     103.6500,     103.2100,     103.2400,      92.3700,     111.5600,      90.9900,     104.4700,      99.5500,     101.3600,
   2,   45,   17,    5,     106.2200,     119.9600,      97.3700,     108.2400,      88.6300,     123.5900,      85.9000,     104.7200,     104.2500,     107.2900,
   2,   46,   17,    5,      17.4600,      19.7000,      18.8900,      19.8400,      17.1900,      21.2100,      13.5400,      17.1800,      17.8400,      16.0200,
   2,   47,   17,    5,      57.4700,      65.1800,      58.9200,      51.6000,      52.3300,      65.4400,      52.5000,      62.7900,      53.6500,      70.6200,
   2,   48,   17,    5,     237.9600,     213.7500,     216.1100,     217.2600,     208.1500,     250.3400,     202.7200,     254.1800,     207.2800,     210.3300,
   2,   49,   17,    5,      36.2700,      34.4200,      21.2900,      35.6700,      27.9900,      35.3600,      34.5000,      41.8600,      27.6700,      32.3000,
   2,   50,   17,    5,     426.9700,     395.9400,     377.0100,     377.7800,     376.5100,     423.0900,     362.1800,     468.2200,     362.8900,     384.4200,
   2,   51,   17,    5,      73.6100,      54.0600,      49.7300,      42.2000,      60.2000,      56.8300,      50.7000,      62.4400,      73.8600,      50.5100,
   2,   52,   17,    5,      93.2200,      90.5900,      86.7600,      95.8200,      92.2400,      97.7000,      92.0100,      93.8200,      94.2300,      92.2800,
   2,   53,   17,    5,      85.5700,      81.8100,      74.5500,      83.8700,      85.7700,      79.4200,      76.5200,      76.6000,      79.9700,      80.3500,
   2,   54,   17,    5,     170.8400,     149.6600,     143.2000,     134.3200,     154.9300,     186.1400,     156.7100,     189.9200,     150.6400,     159.7200,
   2,   55,   17,    5,     702.3600,     717.1300,     709.6100,     708.6400,     705.6700,     676.3100,     693.8400,     670.2700,     690.3300,     701.8200,
   2,   56,   17,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   57,   17,    5,     281.5800,     242.1200,     261.7900,     263.9400,     289.4500,     259.6700,     252.3500,     252.1100,     253.3100,     236.7200,
   2,   58,   17,    5,     216.9800,     196.8500,     205.8000,     197.2400,     247.4100,     195.5000,     213.3900,     202.2100,     204.4800,     207.5800,
